0,1,2,3,4,5,6,7,8
-1.3403077,0.9544138,-0.5118971,-0.36990595,-0.5856316,1.8311055,1.175005,-1.2329642,0.07843459
-1.1542068,0.8877733,-0.5869299,-0.38114113,-0.34907413,1.2756882,0.83718634,-1.1242771,0.62337565
-1.0547293,0.76073027,-0.55726475,-0.728166,-0.10956001,1.6134137,1.3110892,-1.1056255,2.5647511
-1.0089912,0.6567683,-0.56791925,-0.6804377,0.13164985,1.940401,1.6200293,-1.0866648,2.9734652
-0.99999166,0.5925703,-0.5390556,-0.6717093,1.3882606,2.2639487,2.1633253,-1.0854686,3.5402856
-0.9834863,0.5956942,-0.6159609,0.34073007,1.1589768,1.7710285,1.5116906,-0.9594712,2.8623421
-1.1332932,0.65866125,-0.3912288,-0.12942171,1.1891491,1.8824635,1.590578,-1.0330495,2.6481156
-1.336931,0.73307264,-0.07385802,-0.9414406,2.736862,2.6921792,3.1684227,-1.2879567,3.2632716
-1.2752696,0.754966,-0.19309783,-0.30608058,3.0303955,2.4241793,2.5118995,-1.1804123,2.2758799
-1.4316003,0.8072649,0.13717484,-0.91885895,3.6624794,2.8136048,3.5176105,-1.2928905,2.8026633
-1.4811139,0.8094232,0.3431517,-0.8520255,3.7256215,2.7174425,3.4681306,-1.2902428,2.9557137
-1.4747107,0.8284904,0.44075668,-1.2503586,3.641585,2.89211,3.9182467,-1.3659295,2.7918792
-1.5140729,0.81893706,0.55418825,-0.8507956,3.7269392,2.7157054,3.574304,-1.3079461,2.0679097
-1.5252081,0.7789935,0.69781566,-1.2282157,4.2321253,2.9196846,4.089034,-1.3780155,2.2977395
-1.56623,0.7535523,0.8203659,-1.0580122,4.385538,2.846354,3.9289632,-1.3616805,1.652983
-1.593306,0.7478839,0.9064697,-1.0483997,4.4381413,2.794939,3.8252864,-1.3715556,1.0725
-1.620598,0.7291945,0.98629475,-0.99675256,3.819951,2.732399,3.7227407,-1.3810916,0.61653376
-1.6870625,0.6873487,1.1893438,-1.0622327,3.1499667,2.7282324,3.7027452,-1.4201946,0.430017
-1.7121496,0.68075657,1.2022009,-1.231777,1.2009981,2.5679948,3.5804634,-1.4825251,0.2085669
-1.7743433,0.67503524,1.3456098,-1.1272265,0.516309,2.1804597,3.3477616,-1.488794,-0.09070563
-1.7820387,0.70619416,1.4090309,-1.235748,0.40534222,2.3435595,3.5987787,-1.5086833,-0.09845185
-1.800529,0.75441694,1.392061,-1.002177,0.3764267,2.3232527,3.4346693,-1.4587756,-0.009642839
-1.6102622,0.75478625,0.70483124,-0.36119628,0.1398449,1.7352858,2.44612,-1.3161142,0.085006595
-1.3754834,0.7538409,-0.033313155,-0.65314806,0.20052004,1.8200245,2.2315404,-1.32422,0.5260956
-1.1031815,0.65950274,-0.45084512,-0.86648107,0.58728456,2.3514967,2.449841,-1.2641206,1.698257
-0.9876847,0.5491166,-0.64167506,-0.5791408,0.55960083,2.1248891,1.9410943,-1.1576264,1.4028323
-0.9161234,0.43760788,-0.75758624,0.22457445,0.13698578,1.0990534,1.2684714,-0.9325237,0.61212254
-0.8420619,0.36838758,-0.79642105,0.18940389,0.4364798,1.1866162,1.3950481,-0.90043986,0.8264382
-0.7833626,0.3608036,-0.9098067,0.13271046,0.5263902,1.0364308,1.3695306,-0.80013204,0.99899507
-0.8556247,0.38580644,-0.80348337,-0.22282743,0.67910576,1.5091006,1.4348996,-0.93292296,1.245817
-0.9839988,0.44219303,-0.6894464,-0.49080086,1.3419137,2.0755937,1.7999668,-1.0728239,2.005236
-1.2426254,0.5383812,-0.3610977,-0.99780256,2.0173109,2.805058,2.952912,-1.3375318,2.3540897
-1.3669214,0.6140933,-0.09822011,-0.7192344,2.4084892,2.7044208,2.896785,-1.2913926,2.3433611
-1.4265159,0.6299288,0.12073743,-0.99952394,2.7228684,2.92392,3.3981907,-1.3462166,2.463841
-1.4790287,0.68679345,0.27435017,-0.7761128,2.9480138,2.79797,3.2484665,-1.3080325,2.2879174
-1.4924785,0.748806,0.41353834,-1.2019131,3.5006351,2.9694993,3.8736691,-1.3768686,2.3490806
-1.4515831,0.7729633,0.34108055,-0.7361134,3.5424001,2.6855257,3.3254094,-1.2965662,1.1547024
-1.4864523,0.78489304,0.27215135,-0.72301304,3.3647652,2.5777907,3.2092595,-1.2996328,0.84905744
-1.6121516,0.7769325,0.59344625,-0.90763485,0.5786376,2.1455245,2.5276475,-1.4098558,0.30360663
-1.6719973,0.7587538,0.6473805,-1.0276893,-0.020828128,2.1609588,2.4768214,-1.4561597,0.2580632
-1.7036169,0.7434331,0.82523036,-1.3082712,0.23139238,2.539741,3.121516,-1.5068083,0.4766457
-1.7508028,0.74131286,1.064915,-1.3340038,0.23880887,2.5057807,2.9317193,-1.5229287,0.25486887
-1.7688081,0.72304773,1.0156275,-0.94986916,-0.2292502,1.9090095,2.1533868,-1.4714313,-0.016613364
-1.7705657,0.7556485,0.9429295,-1.2931589,-0.7256801,1.8445966,1.7843231,-1.5543429,-0.025835037
-1.7129062,0.8500583,0.615168,-0.9834843,-0.81859815,1.6720443,1.3778528,-1.4746523,-0.117263794
-1.7034477,0.8703568,0.6378231,-1.0572186,-0.15764606,2.3298275,2.798523,-1.4522175,0.07629907
-1.6287841,0.9028591,0.8136786,-1.1709137,-0.054560184,2.279721,2.991775,-1.4734023,0.23630309
-1.3408177,0.8928194,-0.3035503,-0.3484972,-0.5115961,1.8125452,1.4777564,-1.279543,0.3366629
-1.2969291,0.8659508,-0.15721369,0.48795664,-0.51900625,0.94359195,1.3320348,-1.0846311,1.3917062
-1.2200421,0.78368247,-0.0060458183,0.88459647,-0.11563873,0.65399706,1.3263645,-0.9806223,1.2510588
-1.209834,0.7066146,0.11566639,0.0943135,0.010539651,0.48086196,1.4249403,-1.0154172,1.2122009
-1.1789775,0.6241325,0.2643224,0.47219932,-0.075865746,0.21645445,1.3445754,-0.96558774,0.9341712
-1.1676832,0.57817614,0.3398342,0.69679296,-0.23555171,0.15059793,1.2220062,-0.9555172,0.77848125
-1.2267617,0.58077514,0.42585862,0.5811118,-0.36123443,0.19694453,1.1140943,-1.0261053,0.48811936
-1.3448087,0.6335883,0.45800257,0.95781994,-0.73699903,0.06658441,0.805722,-1.0530891,0.13677788
-1.4341555,0.7145003,0.56901824,0.36388564,-0.81341934,0.073109984,0.7541944,-1.1012751,-0.13175476
-1.4732475,0.80943286,0.6880505,-0.66460395,-0.71566916,0.3688578,0.8221234,-1.2733736,-0.14381742
-1.5124618,0.88057816,0.62836707,-0.34891748,-0.7688211,0.15352547,0.66471267,-1.1890813,-0.22538519
-1.5370252,0.93562174,0.43775415,0.027785778,-0.78248763,0.1809113,0.67391217,-1.1470822,-0.12539601
-1.5542295,0.96463907,0.3889439,0.18043518,-0.7062948,0.19199908,0.65452206,-1.1516212,-0.11705887
-1.5654768,1.0148654,0.26335275,-0.082133174,-0.5768405,-0.06978339,0.6197425,-1.0578122,-0.11349082
-1.5829748,1.0314897,0.1853491,0.61833096,-0.72529733,-0.24641562,0.5101832,-0.942384,0.046802282
-1.5914867,1.0001742,0.18864906,0.29008102,-0.75472605,0.048043072,0.7969122,-1.0649142,0.24396956
-1.5849054,1.0281008,0.18139756,-0.19968867,-0.7812495,0.1953848,0.8683678,-1.1643604,0.39935398
-1.5919545,1.0013926,0.1399461,0.42417395,-0.70488906,0.29694003,1.0438225,-1.1171043,0.7354691
-1.5788016,1.0201988,0.16742873,-0.8089548,-0.59154725,0.59544855,1.7039882,-1.3542316,1.357377
-1.5697463,0.992658,0.10145223,-0.5197239,-0.49461424,0.6252496,1.6667777,-1.3124541,2.245782
-1.5692214,1.0500296,-0.02608943,-0.22558188,-0.59040797,0.5686363,1.3398252,-1.2440802,2.1072378
-1.5732869,1.1199343,-0.04255724,-0.83911395,-0.59323454,0.6830733,1.8023432,-1.3411881,2.296939
-1.5699695,1.1477516,-0.11433208,-0.9810249,-0.604965,0.72248536,1.8569361,-1.3594646,2.388938
-1.5522988,1.1601734,-0.24414754,-0.3881719,-0.6229682,0.3448105,1.1079844,-1.1748314,2.165357
-1.5261439,1.1537087,-0.28312218,-0.2138679,-0.65076065,0.1556583,0.886467,-1.0766718,1.9814522
-1.5167074,1.1009641,-0.24920094,-0.044512868,-0.58245754,0.008930862,0.91893184,-1.0049746,1.7903204
-1.5019872,1.0143204,-0.22829103,-0.2067045,-0.56678975,-0.037633777,0.89222,-1.0059067,1.7121148
-1.4931257,0.9324243,-0.20961547,-0.36648375,-0.49400723,-0.04544717,0.90171826,-1.0157332,1.5573657
-1.484854,0.8710325,-0.24461794,-0.24150872,-0.49842322,-0.048968196,0.8696768,-1.0001839,1.4384615
-1.5230318,0.8045145,0.0157938,0.17078936,-0.5405084,-0.21351054,0.73426366,-0.9158926,0.9737432
-1.5425961,0.7622024,0.16297007,-0.12733531,-0.5157908,-0.2647153,0.5593829,-0.9219922,0.68967056
-1.610893,0.7358111,0.3351394,0.31779933,-0.6170968,-0.18614268,0.6592405,-0.9592817,0.39262986
-1.6420048,0.7395116,0.47564435,-0.22754717,-0.54433405,0.13989693,1.0056524,-1.1476831,0.1596638
-1.639294,0.79525554,0.4557433,-0.4980529,-0.4564289,0.33181113,0.8441093,-1.2344983,0.07201624
-1.6526039,0.8293263,0.48397648,0.035750985,-0.5490192,0.29752856,0.79987884,-1.2198185,0.07508087
-1.6624463,0.83539784,0.58644915,-0.21208906,-0.5292504,0.21397322,0.8236408,-1.2400503,0.068421245
-1.6771845,0.8163148,0.78114307,-0.20931971,-0.48993838,0.32618123,0.90366936,-1.2988086,-0.023448229
-1.6822762,0.8215822,0.7273469,0.01860404,-0.44409955,0.16523033,0.8902736,-1.2448237,-0.10460091
-1.6739552,0.78472924,0.6924479,-0.16041076,-0.47493494,0.5145347,1.0191704,-1.3589084,-0.1034112
-1.6895123,0.7538761,0.9015796,-0.79340076,-0.46901965,0.56771183,1.2327988,-1.4426938,-0.030468822
-1.6894225,0.75017035,0.9182056,-0.45017225,-0.5070119,0.4352255,0.9820576,-1.3832493,-0.11578035
-1.7055614,0.7508682,0.99384415,-0.5302523,-0.41111183,0.69399893,1.2318295,-1.4342513,-0.11411917
-1.7493004,0.7426306,1.2395461,-1.0144615,-0.3773613,0.83698875,1.9167165,-1.5307539,-0.21166182
-1.7817018,0.7616892,1.5086609,-1.1185135,-0.3400544,0.70875907,2.1488292,-1.561956,-0.3062631
-1.7708883,0.76984847,1.4423999,-1.1777164,-0.26097322,0.81072056,2.4978685,-1.5637189,-0.30321133
-1.6986098,0.79066706,1.2070364,0.07010543,-0.15325224,0.5962169,1.7964345,-1.3334944,-0.28407645
-1.645224,0.87181616,0.49870312,0.4295746,-0.45672023,0.34627718,1.3048775,-1.2022922,-0.18351233
-1.5965345,0.975575,-0.16709948,0.93264544,-0.83987796,-0.19940585,0.53118527,-0.91428554,0.03024149
-1.5382661,1.0226753,-0.47350115,0.733855,-0.964774,-0.47910327,0.14971721,-0.7118323,-0.06685805
-1.5545549,1.0358187,-0.5517221,0.32430577,-0.96434224,-0.549858,0.14725292,-0.6878066,-0.1506921
-1.6796353,0.91568506,0.9849038,0.56566703,0.21009159,-0.17660022,1.7430251,-0.91793954,-0.03499937
-1.6248734,0.8506665,0.79548514,0.7219776,0.56706333,0.11908984,1.9990507,-0.9948927,0.2249986
-1.6145331,0.7729609,0.69339955,0.6288328,0.45950305,0.1757344,1.9838358,-1.0011296,0.39526987
-1.5603335,0.78392375,0.50964665,0.21032274,0.47074783,0.20856911,1.8891699,-0.9923693,0.5044954
-1.6189618,0.7941319,0.7606113,0.91270936,0.33821583,0.10494512,1.84749,-0.92442024,0.3761325
-1.6672819,0.831254,0.94428074,0.063902974,0.4943056,0.60272706,2.1160374,-1.1434572,0.0014219284
-1.6823051,0.936291,1.1099558,-0.48337293,0.6004753,0.8164739,2.5160513,-1.2838893,-0.09602642
-1.660535,1.0799747,-0.665612,0.793192,-0.3823874,0.07780248,0.81838346,-0.8351984,-0.18643486
-1.6824274,1.1411179,-0.81583893,1.9972613,-1.0799315,-0.5991264,0.047032356,-0.58627295,-0.46711254
-1.7184721,1.2179432,-0.912472,1.9750229,-1.0778035,-0.7201835,-0.08765417,-0.50554323,-0.5525309
-1.7422247,1.2584344,-0.9663843,1.9534929,-1.0810195,-0.5969124,-0.11162102,-0.5752528,-0.5392271
-1.7989606,1.3225493,-0.9208141,1.0635309,-1.0510534,-0.6459826,-0.10185945,-0.66025424,-0.5084431
-1.8392118,1.3951211,-0.88338864,1.0522398,-0.98884344,-0.7452281,-0.21027398,-0.6274209,-0.52404356
-1.8675268,1.4268281,-0.88371533,0.8789679,-1.0465543,-0.698102,-0.12749654,-0.6881199,-0.519094
-1.87597,1.422286,-0.88866615,1.9052389,-1.0313486,-0.7882103,-0.25806314,-0.55373573,-0.555671
-1.9022119,1.4840703,-0.8688761,1.3577092,-1.0615786,-0.82528037,-0.26759946,-0.6228671,-0.55339336
-1.9115208,1.5115836,-0.8647115,1.126873,-1.0555921,-0.7682686,-0.27246672,-0.6826701,-0.5393605
-1.9373221,1.5482403,-0.85115427,0.7636466,-1.0308378,-0.6917886,-0.26746994,-0.73891807,-0.5186876
-1.9600263,1.5262283,-0.79795015,0.17371047,-1.011019,-0.6755285,-0.24493939,-0.8231964,-0.5018275
-1.9302204,1.5661075,-0.91387665,2.1348825,-1.0906565,-0.7716552,-0.2277695,-0.56747293,-0.5701724
-1.9136906,1.5844755,-0.9127736,1.9826967,-1.0401893,-0.76128227,-0.21938491,-0.5835736,-0.562848
-1.8965203,1.5965405,-0.8966127,0.53861797,-1.0298393,-0.5387374,-0.17608374,-0.79374456,-0.4883535
-1.8538551,1.5780118,-0.9355297,0.864961,-1.0529702,-0.73297614,-0.19403994,-0.7207732,-0.53057504
-1.8027873,1.5095963,-0.94293636,0.3103447,-1.0344228,-0.7425773,-0.16081399,-0.77078867,-0.5156132
-1.7414008,1.4377695,-0.9766816,0.5389843,-1.039275,-0.77926445,-0.1413045,-0.7199843,-0.52285135
-1.709827,1.3619478,-0.97109365,0.6464559,-1.040369,-0.79314566,-0.21256387,-0.6765609,-0.52001715
-1.6829995,1.2801974,-0.9604324,0.4585253,-0.9531915,-0.7449385,-0.0582726,-0.6880739,-0.503999
-1.6826888,1.248601,-0.9442041,-0.3902514,-0.9526154,-0.5987898,-0.016622901,-0.8287711,-0.46401262
-1.6831279,1.2540411,-0.96127975,1.0580828,-1.0371464,-0.67900425,-0.0632053,-0.585258,-0.5040152
-1.7413715,1.2837727,-0.85945725,-0.11550307,-0.9682165,-0.5141878,-0.014333487,-0.7781234,-0.44622326
-1.7715374,1.3344506,-0.7553101,0.40465224,-0.89013994,-0.44221783,0.093327165,-0.72735786,-0.44268405
-1.8302702,1.3734303,-0.6329536,0.19955671,-0.7708496,-0.13231423,0.22325408,-0.80537367,-0.32329965
-1.8188115,1.3876683,-0.51699793,-0.6902544,-0.5293766,0.35562003,0.42776942,-1.080044,-0.24264288
-1.8676212,1.415903,-0.32117444,-0.556496,-0.4615488,0.28128082,0.54110944,-1.036884,-0.15825117
-1.8923582,1.4192872,-0.19182765,-0.7015697,-0.24946153,0.36624515,0.6527449,-1.0777812,0.107877135
-1.8773706,1.4040004,-0.16154468,-0.19645226,-0.32678747,0.76749915,0.63705635,-1.1493964,0.2875018
-1.8754443,1.434155,-0.16610122,-0.10774267,-0.31488585,0.3548594,0.6591383,-0.9874276,0.45451617
-1.8616705,1.4410603,-0.14037848,-0.08036184,-0.27226567,0.41296345,0.70117354,-1.0556674,0.28442216
-1.9240305,1.4576175,0.12418878,-0.9771106,-0.081213,0.8986403,1.3528277,-1.3152916,0.23605323
-1.8890069,1.4679611,-0.39136088,0.59307504,-0.4481597,0.1946879,0.33369267,-1.0397329,-0.07304835
-1.7714868,1.4804313,-0.89847195,1.6359031,-1.08162,-0.71982664,-0.11607969,-0.61756754,-0.33078957
-1.784653,1.5026398,-0.8511287,0.46340203,-1.03227,-0.60753644,-0.091165185,-0.74333,-0.21139503
-1.799624,1.5170118,-0.84196675,0.24986303,-1.0265082,-0.5620236,-0.08508754,-0.77234864,-0.19892299
-1.8519386,1.5778967,-0.7734415,-0.1926055,-0.9957526,-0.22196186,-0.036655664,-0.8982532,-0.21371627
-1.903055,1.52095,-0.08803904,-1.2095757,-0.46072328,1.3663749,1.8490981,-1.437314,0.31675196
-1.8067081,1.5570796,-0.54947793,-0.8482115,-0.5946795,0.88881725,0.85291743,-1.2470484,0.015666246
-1.696105,1.6018615,-0.93583214,0.01775539,-0.96118337,-0.28311542,0.08356428,-0.78715754,-0.36480403
-1.6618948,1.5994337,-0.9910215,0.83952177,-1.0027759,-0.5792942,-0.05562812,-0.61483455,-0.45346665
-1.6255732,1.5286809,-0.9826826,0.2269857,-0.9943653,-0.6930635,-0.11431229,-0.65936255,-0.48745656
-1.5817387,1.4619583,-0.94231427,-0.15037906,-0.9641544,-0.63214946,0.0027390718,-0.71294975,-0.32442474
-1.5668658,1.4142898,-0.96611214,0.5323441,-0.9405354,-0.6522006,0.008112431,-0.5811398,-0.34374714
-1.5534024,1.4024352,-0.95075786,0.7904035,-0.8509674,-0.6325542,0.116811395,-0.5165868,-0.27369618
-1.5518564,1.3870375,-0.9176413,0.75998354,-0.7513956,-0.50171924,0.11581826,-0.51028347,-0.101119995
-1.6112839,1.4391432,-0.8690779,0.05139327,-0.7487025,-0.3077533,0.2286843,-0.6619637,-0.055938005
-1.6530821,1.4582226,-0.7921809,0.388021,-0.6010629,-0.165528,0.23352027,-0.6631291,0.03883958
-1.7042987,1.4648532,-0.64040625,-0.24326539,-0.49636436,0.16495138,0.4072057,-0.8974253,0.079315424
-1.7165891,1.5261136,-0.5954361,-0.021213531,-0.39999986,0.21050173,0.38673544,-0.9143541,0.18071711
-1.7352864,1.5719321,-0.5347042,-0.043389678,-0.15804863,0.5799465,0.67944944,-1.0277903,0.4806695
-1.7657113,1.5998863,-0.34800887,-0.7825655,-0.014747739,0.8947978,1.1900656,-1.2097608,0.51378894
-1.7355235,1.5847007,-0.40730608,-0.50236654,-0.050108433,0.7492269,0.8701359,-1.1277357,0.4109733
-1.7412653,1.5872502,-0.37017268,-0.5634568,0.04588461,1.0594542,1.0745085,-1.2348008,0.5994532
-1.8001558,1.6172462,-0.17781734,-0.7318921,0.06421268,1.407893,1.5595547,-1.3280519,0.23619103
-1.8941135,1.6404036,0.09720445,-0.59640193,0.08493149,1.3381281,1.5006179,-1.3234973,0.017139673
-1.9235902,1.6672075,0.32893753,-1.1190219,0.066425085,1.5906928,2.159716,-1.4253262,0.0031204224
-1.8308609,1.6747751,-0.48655194,0.14233816,-0.714991,0.19811934,0.30225372,-0.9289093,-0.25358415
-1.848633,1.6841671,-0.5967374,-0.12507522,-0.99592936,-0.12064955,0.038995624,-0.88587546,-0.43843615
-1.9029776,1.7042705,-0.47392553,-0.38380373,-0.9962806,-0.10901576,0.062875986,-0.93437004,-0.45572352
-1.89896,1.7565625,-0.52902055,-0.19908535,-1.0110354,0.06764501,0.0427711,-0.93872726,-0.43251216
-1.876769,1.7731577,-0.6658728,0.39499354,-1.0633802,0.62495536,0.12958372,-1.0602458,-0.41529322
-1.8304276,1.8012701,-0.7961111,1.0498635,-1.0729048,0.47463173,0.16892052,-0.9373841,-0.3318454
-1.7744437,1.8466458,-0.9185915,1.6773798,-1.106834,-0.38492933,-0.12908638,-0.63012433,-0.50102794
-1.7351301,1.8551693,-0.91676337,1.7557853,-1.0275649,-0.61468476,-0.14707017,-0.53980184,-0.45116472
-1.7145063,1.8084648,-0.88666415,0.12017226,-0.9568491,-0.50888735,0.017663658,-0.72721815,-0.39321947
-1.6746185,1.7746495,-0.9378886,0.8431716,-0.9800608,-0.57071763,-0.095680475,-0.6046734,-0.41694427
-1.6359735,1.7365103,-0.9450464,0.31065488,-0.9811362,-0.5465283,-0.083949685,-0.6468849,-0.32862258
-1.6631458,1.725136,-0.9652505,1.1855063,-0.95517087,-0.68673605,-0.08852047,-0.5224788,-0.4447589
-1.6648681,1.6110826,-0.88324034,-0.56527394,-0.93184966,-0.4179286,-0.004924476,-0.85780644,-0.42230892
-1.7165933,1.6894116,-0.87327564,-0.28379035,-0.9159384,-0.27656618,0.09164369,-0.8339398,-0.39039755
-1.7844441,1.6211151,-0.78117263,-0.6330903,-0.9456308,0.41603434,0.47143865,-1.05351,-0.43682337
-1.8235338,1.6837603,-0.75232065,-0.38426995,-0.9496158,0.85539204,0.6709901,-1.1617129,-0.4221959
-1.8187419,1.6876266,-0.74801373,-0.4861787,-0.86243594,0.96160907,0.77487004,-1.2066499,-0.4202386
-1.8045357,1.6867496,-0.77336216,-0.58536565,-0.9038192,0.6703019,0.74044085,-1.1246834,-0.42700565
-1.7938967,1.7518227,-0.78378475,-0.1990509,-0.89775664,0.7957066,0.88132083,-1.1305085,-0.3406707
-1.8407118,1.6840065,-0.6135371,-0.78826773,-0.86029243,0.7917059,0.3594823,-1.2440774,-0.34745812
-1.9070294,1.6645895,-0.4071263,-1.0748134,-0.6330037,0.95450807,0.79312134,-1.3532956,-0.336213
-1.9345179,1.6616198,-0.34905213,-0.99794006,-0.7912158,0.8282052,0.75309813,-1.3408895,-0.34743154
-1.9155221,1.7764809,-0.27398807,-0.5283886,-0.55757225,1.0169282,0.4835366,-1.2918061,-0.33821535
-1.8721905,1.6818863,-0.45056772,-0.72283447,-0.9666773,0.31530327,0.15641296,-1.2732239,-0.3818301
-1.913008,1.6711174,-0.3560543,-0.85825896,-0.9919531,0.493784,0.14893866,-1.227839,-0.37166917
-1.9344733,1.7608055,-0.3793413,-0.42558402,-0.9909732,0.5633332,0.10843122,-1.0831383,-0.3509513
-1.922116,1.7230577,-0.47733152,-0.56713164,-0.98471814,0.7306985,0.09788263,-1.1990178,-0.34693658
-1.924579,1.7255776,-0.42406064,-0.5934458,-0.9768733,1.2535233,0.3003242,-1.3450733,-0.34505916
-1.9760721,1.7018919,-0.14499307,-0.8386148,-0.94226855,1.3122566,0.49431872,-1.3972719,-0.32579887
-1.897927,1.7075199,0.22945094,-0.7443938,-0.9096339,1.1907327,1.6197116,-1.3638204,-0.21092522
-1.8199985,1.7886833,-0.07483232,-0.49178755,-0.44405842,1.0717226,1.0472957,-1.2348398,0.33993745
-1.776068,1.7892408,-0.42886376,-0.18181956,-0.65133333,0.6890126,0.62719977,-1.0381134,0.33167803
-1.7434967,1.7535975,-0.4639755,-0.11919105,-0.85686445,0.042757154,0.38525188,-0.8370478,0.19440746
-1.6832132,1.710586,-0.6649174,-0.17327201,-0.6180532,0.09741235,0.03769362,-0.82639766,0.50983715
-1.6822602,1.6723142,-0.5336163,-0.4769922,-0.6145036,-0.05616176,-0.12529284,-0.80312586,0.51813626
-1.6611352,1.6484567,-0.5049637,-0.8943175,-0.49486434,0.028147578,0.027683258,-0.9185935,0.4614315
-1.6596328,1.6271291,-0.6003633,0.17796421,-0.53432965,-0.26105487,-0.21409619,-0.64125466,0.2669599
-1.6947715,1.633674,-0.5408279,-0.28013277,-0.5622771,-0.033592105,-0.16653061,-0.8021662,0.21830618
-1.7221508,1.6301305,-0.47509015,-0.31866622,-0.50058484,0.32921815,-0.086345494,-0.9637121,0.08490956
-1.7257113,1.6234643,-0.46201116,-0.08346498,-0.45765674,0.41082948,0.021835208,-0.9895005,0.09208417
-1.7479655,1.6222914,-0.24086344,-0.18875003,-0.28351235,0.4970873,0.36937606,-0.98273253,0.3530401
-1.755756,1.6418219,-0.12344515,-0.7198588,-0.020906806,0.62570256,0.6521927,-1.0477972,0.50057507
-1.792272,1.6476662,-0.033221126,-0.9266255,0.21377897,0.89768314,0.9307947,-1.1637062,0.46024466
-1.7771232,1.6128598,-0.07386935,-0.6523009,0.106291294,1.5303649,1.1167532,-1.3310808,0.5248604
-1.7936883,1.6134716,0.13881326,-0.7555476,0.18744707,1.1772547,1.0039887,-1.2993873,0.17988849
-1.8134699,1.5852021,0.34872556,-0.80809546,0.34952152,1.1079882,1.117038,-1.3200464,0.0016374588
-1.8962531,1.5716347,0.7466829,-1.2898622,0.4444661,1.380769,1.8681449,-1.4702971,-0.0026966333
-1.9345686,1.5510721,0.9347544,-1.0592389,0.5403893,1.3788579,1.8557786,-1.4605787,-0.09290147
-1.9459476,1.5324186,1.0972909,-1.3130145,0.55591905,1.5884978,2.3429337,-1.5139915,-0.16500306
-1.969932,1.5082383,1.120091,-0.92497444,0.5596616,1.3550293,1.8492936,-1.4430912,-0.2643
-1.9665846,1.4861854,1.1670918,-1.1458861,0.64073515,1.5822428,2.3111725,-1.4847795,-0.25915682
-1.9759436,1.4864771,1.2302996,-1.1141065,0.7639828,1.7956669,2.7123408,-1.4721262,-0.17811847
-1.9625472,1.5117166,1.2701542,-1.3473716,0.8159621,1.9808922,3.034866,-1.512182,-0.084332466
-1.8847456,1.514019,1.0923729,-1.0453488,0.8009515,1.8067296,2.6133647,-1.4439427,0.168105
-1.7849927,1.496417,0.58787215,-0.66191506,0.77961564,1.7192534,2.3012676,-1.3270648,0.73096037
-1.7310771,1.4488343,0.21299565,-0.60156906,0.687225,1.933716,2.3356419,-1.2832955,1.3733749
-1.6903484,1.376943,0.14131546,-0.812077,0.67884934,2.0323834,2.5455234,-1.3094707,1.6513648
-1.6516143,1.2657802,-0.019900918,-0.6417463,0.671867,1.9704916,2.327734,-1.2673051,2.0078156
-1.6008232,1.223778,-0.10468781,-0.35013098,0.6948111,1.529762,1.5620388,-1.1736274,2.1235988
-1.5789078,1.1861886,-0.16463137,0.038092375,0.70125055,0.8659861,0.83505034,-0.9896153,2.0863044
-1.5763261,1.1581305,-0.17557788,-0.35584342,0.75844836,0.8109699,0.9356078,-0.99825025,2.219085
-1.6049888,1.169087,-0.12963259,-0.45712078,1.3679159,0.8519866,1.0934739,-0.99363124,1.8842936
