0,1,2
-0.37953475,-0.31074756,-0.8774102
-0.43567353,-0.20439433,-0.90879595
-0.34621152,-0.29332575,-0.87033856
-0.3107043,-0.27807072,-0.86825067
-0.2183032,-0.21936399,-0.8162436
-0.22628188,-0.23352051,-0.84614104
-0.29888287,-0.26813585,-0.85937977
-0.429456,-0.20121023,-0.90739614
-0.3963819,-0.31937522,-0.8802942
-0.42036948,-0.33556527,-0.89139664
-0.51782495,-0.39837864,-0.95183074
-0.6167071,-0.46707788,-1.0025738
-0.529839,-0.4196014,-0.96999717
-0.5989487,-0.31469724,-1.0022494
-0.51912075,-0.41436872,-0.9661709
-0.42429876,-0.3605192,-0.9299887
-0.4156394,-0.35912812,-0.927778
-0.45889384,-0.37861103,-0.9427082
-0.5609271,-0.29636103,-0.9887292
-0.51649725,-0.417544,-0.96518594
-0.46906346,-0.39625898,-0.9471227
-0.4323539,-0.3734703,-0.93245524
-0.4093319,-0.36390677,-0.92450583
-0.33216754,-0.32061026,-0.8959832
-0.31596375,-0.16746451,-0.89883155
-0.4084453,-0.0843605,-0.9399345
-0.4875383,-0.1251177,-0.9693857
-0.36006898,-0.19094953,-0.91463417
-0.4360708,-0.08161603,-0.9484138
-0.44873923,-0.23386195,-0.94607913
-0.5223555,-0.13134429,-0.9801178
-0.45281205,-0.23569503,-0.9474824
-0.3657772,-0.040041134,-0.923017
-0.36029056,-0.036982678,-0.92025816
-0.2384726,-0.12653755,-0.86956406
-0.5221784,-0.13175187,-0.9790572
-0.552906,-0.1471175,-0.9912095
-0.51963645,-0.2704345,-0.9719821
-0.62437284,-0.18447694,-1.0171807
-0.5410752,-0.2817971,-0.97990495
-0.6329702,-0.1890033,-1.0205094
-0.46848607,-0.24410748,-0.95330346
-0.45518053,-0.097024634,-0.9559276
-0.28472745,-0.14985332,-0.8862929
-0.4715741,-0.10291822,-0.96055657
-0.3327155,-0.17481697,-0.9039013
-0.37593722,-0.044678442,-0.9255362
-0.31872165,-0.16739725,-0.89871436
-0.38980037,-0.20113872,-0.92379797
-0.52384806,-0.14350149,-0.9839935
-0.43210536,-0.23715517,-0.94012785
-0.3174097,-0.1758472,-0.8993919
-0.28107363,-0.28591102,-0.8774216
-0.4317168,-0.22896181,-0.9412827
-0.34231824,-0.3177813,-0.89988273
-0.28474528,-0.2907147,-0.8796475
-0.4243289,-0.3602807,-0.9299169
-0.4697472,-0.3879488,-0.9478128
-0.5070866,-0.40378243,-0.96040463
-0.5831367,-0.30810165,-0.9969289
-0.501999,-0.40117702,-0.958549
-0.4136327,-0.35836008,-0.9273764
-0.42486313,-0.36717394,-0.93139166
-0.41623712,-0.355074,-0.9265385
-0.42628366,-0.35651186,-0.9290637
-0.4916957,-0.25405124,-0.96163553
-0.4332366,-0.36299542,-0.93252873
-0.42838496,-0.36154926,-0.93105215
-0.46297067,-0.3754412,-0.9424693
-0.42800477,-0.35082883,-0.9278718
-0.3649533,-0.30292386,-0.873547
-0.3966993,-0.1838276,-0.8988959
-0.3086536,-0.27507383,-0.8644901
-0.37581083,-0.310427,-0.87887347
-0.4459323,-0.34890318,-0.89591885
-0.37279433,-0.30693915,-0.87488925
-0.4689886,-0.22181773,-0.91655356
-0.3649533,-0.30292386,-0.873547
-0.43451172,-0.34280777,-0.89381766
-0.4284199,-0.33638617,-0.88729817
-0.4603073,-0.3528317,-0.89867866
-0.45036173,-0.348966,-0.8930176
-0.53506994,-0.25357947,-0.92960656
-0.43219653,-0.33905697,-0.88838077
-0.42214358,-0.33292177,-0.8907432
-0.4526916,-0.34917662,-0.8928348
-0.43062764,-0.34081864,-0.8931527
-0.41585612,-0.3297069,-0.8850025
-0.5563829,-0.28834867,-0.9855451
-0.44599053,-0.37290108,-0.9383154
-0.45886678,-0.382776,-0.943995
-0.44960248,-0.37436143,-0.9394848
-0.41265237,-0.3578545,-0.9267717
-0.4477991,-0.37292913,-0.9386613
-0.39998478,-0.21182498,-0.929441
-0.21320589,-0.25356075,-0.8531268
-0.09756079,-0.19295123,-0.81085855
-0.19469117,-0.24458659,-0.8465387
-0.10985577,-0.1993756,-0.815363
-0.11482456,-0.2024079,-0.8170343
-0.28350645,-0.15078491,-0.88656634
-0.13633993,-0.19281283,-0.81877995
-0.08055248,-0.15078554,-0.79090405
-0.12915239,-0.17468984,-0.8017708
-0.09731534,-0.16573364,-0.8025981
-0.13800521,-0.20881642,-0.82397974
-0.22175023,-0.10970867,-0.86104363
-0.2250655,-0.2544455,-0.856031
-0.2377539,-0.25723192,-0.8595188
-0.24387091,-0.26407623,-0.86289036
-0.20818883,-0.24209121,-0.84873456
-0.22414619,-0.11515469,-0.863223
-0.10067195,-0.18123257,-0.80767804
-0.0670847,-0.14462805,-0.7863291
-0.12808368,-0.17340627,-0.80117077
-0.18877283,-0.21480511,-0.8363934
-0.033889353,-0.12516825,-0.77398044
-0.18989734,-0.21538083,-0.83680356
-0.12814164,-0.17294621,-0.8009446
-0.25146443,-0.107289076,-0.8588596
-0.04899905,-0.13192695,-0.77907574
-0.029939502,-0.12461941,-0.7729533
-0.10949348,-0.16315152,-0.7966267
-0.1922296,-0.21583512,-0.8374134
-0.146502,-0.18210411,-0.80423623
-0.23660302,-0.09992463,-0.85366863
-0.15204272,-0.18592122,-0.80576473
-0.20597675,-0.24833223,-0.8504691
-0.22141774,-0.25574213,-0.85580736
-0.18088867,-0.23741388,-0.8417922
-0.18656614,-0.23700151,-0.8428261
-0.395499,-0.21029559,-0.9280547
-0.29701838,-0.2940766,-0.88323766
-0.30412498,-0.3003838,-0.8866333
-0.25238204,-0.27210784,-0.8672241
-0.19354092,-0.24323611,-0.84587127
-0.15248322,-0.08113511,-0.83803105
-0.024282217,-0.15399927,-0.7833877
-0.114883676,-0.20029193,-0.8166791
-0.12538543,-0.20680298,-0.8205568
-0.10729775,-0.17715217,-0.8080173
-0.117620096,-0.16804767,-0.79881495
-0.15990543,-0.05058873,-0.80582553
-0.271982,-0.2548496,-0.8546066
-0.3080939,-0.2768693,-0.8667825
-0.22447252,-0.2230135,-0.8175237
-0.20668538,-0.2232381,-0.8414576
-0.20256835,-0.21081638,-0.81355464
-0.37349033,-0.18101107,-0.9149004
-0.4281867,-0.356983,-0.92959386
-0.44933367,-0.37216043,-0.9386333
-0.44263965,-0.3650294,-0.9350534
-0.3768722,-0.3333699,-0.91172165
-0.23310912,-0.25460184,-0.8577428
-0.22175246,-0.11291628,-0.8620204
-0.13310006,-0.20208943,-0.8208866
-0.07744158,-0.1555562,-0.79534906
0.0069016814,-0.10403369,-0.75950146
-0.028591089,-0.12466853,-0.7726618
-0.10349993,-0.16081674,-0.79563594
-0.18596646,-0.0657875,-0.81213385
-0.1732521,-0.1965378,-0.80925035
-0.19393961,-0.21709815,-0.83811295
-0.10459666,-0.16211471,-0.79624236
-0.21065217,-0.22467077,-0.8413985
-0.33244604,-0.2872508,-0.87319016
-0.5603112,-0.29544675,-0.98837286
-0.54169893,-0.42721492,-0.97482437
-0.62080276,-0.4655269,-1.0029422
-0.6728817,-0.49655968,-1.0232558
-0.72410864,-0.5205843,-1.035489
-0.75805557,-0.40199322,-1.0619928
-0.64336896,-0.47668153,-1.0110217
-0.66024417,-0.48931697,-1.0183953
-0.6053599,-0.4559782,-0.99679625
-0.7289407,-0.39131838,-1.0524067
-0.8249579,-0.30757308,-1.0957367
-0.80448484,-0.2950046,-1.0877688
-0.7358583,-0.399378,-1.0542608
-0.63358915,-0.1986527,-1.0244675
-0.4955194,-0.25845715,-0.9633286
-0.5596243,-0.15106656,-0.9937115
-0.63119495,-0.2244317,-0.20093122
-0.80854523,-0.5925897,1.1179078
-0.8264586,-0.42238998,1.033137
-0.85250115,-0.44113094,0.9372515
-0.8558322,-0.61478686,1.0230272
-0.88712347,-0.4601234,1.0102272
-0.7953559,-0.57553625,0.9601043
-0.8903819,-0.46108177,1.0092418
-0.90977764,-0.645424,1.0038426
-0.9692116,-0.52570945,0.8841869
-0.8646401,-0.6422465,1.0076202
-0.90684307,-0.49202698,0.90562683
-0.87002707,-0.64550084,1.0056477
-0.86437714,-0.64290285,0.92170507
-0.85513663,-0.63498724,1.0114101
-0.9256223,-0.5008435,0.8992678
-0.9110137,-0.667903,0.99104714
-0.80011,-0.58994734,0.951576
-0.9453674,-0.48633173,0.9915354
-0.86026335,-0.61210024,0.9371269
-0.7648475,-0.7013941,1.0767019
-0.67314506,-0.6293937,1.0990279
-0.6952823,-0.6598314,1.014412
-0.8172269,-0.761177,1.033521
-0.812399,-0.75803995,1.035394
-0.77005625,-0.72992635,0.9657229
-0.784765,-0.7421752,1.0458535
-0.79422843,-0.7409774,0.9575118
-0.8839345,-0.79477537,1.0095601
-0.90452665,-0.8066981,1.0016762
-0.84026587,-0.7666498,0.94018894
-0.8105278,-0.7384054,0.95480627
-0.45247704,-0.375071,-0.94028497
-0.42502356,-0.36380848,-0.9308371
-0.43840945,-0.3706638,-0.93571967
-0.44620118,-0.37122744,-0.9378124
-0.44009176,-0.3596313,-0.9316824
-0.20675316,-0.21344891,-0.8145416
-0.23482376,-0.22757956,-0.818493
-0.19726196,-0.20785436,-0.8125876
-0.19830294,-0.20863208,-0.812926
-0.1885655,-0.2041349,-0.8117268
-0.15322787,-0.18603818,-0.8056775
-0.038964808,-0.1272777,-0.77565163
-0.07359227,-0.14452165,-0.78776824
-0.046570085,-0.13019487,-0.778095
-0.043991752,-0.12960726,-0.77736706
-0.069877766,-0.14310837,-0.78657776
-0.09164586,-0.1542563,-0.7927278
-0.14644383,-0.1825639,-0.8045161
-0.17663735,-0.19753703,-0.80939513
-0.18984179,-0.213463,-0.8363987
-0.26531863,-0.2715995,-0.86965513
-0.24813384,-0.26305085,-0.8634689
-0.14814836,-0.21080086,-0.82670283
-0.08603497,-0.17859446,-0.8039394
-0.19686016,-0.23538998,-0.8443323
-0.24712807,-0.26127863,-0.8626928
-0.06856118,-0.16849369,-0.7972134
-0.14820777,-0.21032865,-0.82656085
-0.13213767,-0.18539286,-0.8155411
-0.102874875,-0.1833418,-0.80907005
-0.066208795,-0.17724392,-0.79925823
-0.021039262,-0.15321535,-0.78251255
-0.060792387,-0.17472434,-0.79736537
-0.07195304,-0.18057364,-0.8014578
-0.05138947,-0.16940066,-0.79377013
0.06561905,-0.10705931,-0.7500062
-0.056952387,-0.17098264,-0.795387
0.06136766,-0.1087647,-0.75141656
0.030629903,-0.12569442,-0.76310647
0.06829269,-0.10536594,-0.7488978
0.08197597,-0.09783186,-0.74362963
0.026284993,-0.1268999,-0.7643564
-0.066817924,-0.17591766,-0.7989252
-0.09305553,-0.17683354,-0.8047377
-0.12347541,-0.1708014,-0.8000136
-0.09284312,-0.15486932,-0.7929973
-0.075966135,-0.1462265,-0.7887297
0.068769015,-0.07112796,-0.73732835
0.010644466,-0.10089457,-0.7578726
0.13026118,-0.040370207,-0.71577764
0.22892329,0.010400422,-0.6808044
0.15527911,-0.027313706,-0.7068739
0.23175953,0.012097314,-0.67969024
0.31499475,0.052132703,-0.64914083
0.30192852,0.04454451,-0.65394753
0.2634384,0.028076045,-0.66821456
0.22892329,0.010400422,-0.6808044
0.22462946,0.008201521,-0.68236214
0.23832875,0.011974249,-0.6771378
0.119097866,-0.04511017,-0.7194788
0.009434082,-0.10224722,-0.7584837
-0.079382025,-0.16011631,-0.7972807
-0.12965348,-0.20611906,-0.8213577
-0.1727418,-0.2275796,-0.8371982
-0.2756613,-0.28467232,-0.8764274
-0.19942653,-0.2551499,-0.8521774
-0.16436337,-0.24926057,-0.8449705
-0.07763843,-0.19642052,-0.81543535
0.31999812,-0.038961947,-0.66543764
0.38505706,0.002232492,-0.6252752
0.46464562,0.043806277,-0.5973133
0.45627037,0.032612093,-0.6049576
0.41149753,-0.0019981116,-0.66652876
0.4215028,-0.017241262,-0.6685991
0.49529955,0.022115685,-0.6308674
0.28696728,-0.042680442,-0.6941227
0.12958023,-0.110967286,-0.74123913
0.10070592,-0.13737288,-0.7567707
0.068997875,-0.15461929,-0.7694172
0.09875809,-0.13911891,-0.75838625
0.19250691,-0.09232282,-0.72361004
0.038773,-0.16485566,-0.7768017
0.011820704,-0.17200617,-0.7847756
0.17395592,-0.06879603,-0.7207138
0.2827141,-0.01679498,-0.6831637
0.18971659,-0.07199352,-0.7203973
0.2515322,-0.06957476,-0.7124304
0.3554774,-0.023750529,-0.6794012
0.25573322,-0.11231262,-0.7289405
0.29636186,-0.10467182,-0.7185016
0.17704159,-0.16497348,-0.7617896
0.2586286,-0.120535426,-0.73122007
0.24972767,-0.103654735,-0.7269063
0.33557415,-0.041822165,-0.6892028
0.36200035,-0.028969474,-0.67978513
0.46443728,0.026326984,-0.6415418
0.3593243,-0.0077168643,-0.6704923
0.40449786,0.01641684,-0.6536894
0.2122403,-0.08837016,-0.72576416
0.10731211,-0.16667941,-0.7714313
0.014139354,-0.2112492,-0.8048347
0.012853771,-0.21291682,-0.80563223
-0.09723413,-0.27785474,-0.84951746
-0.29980314,-0.35182923,-0.90987235
-0.33893722,-0.3562404,-0.9154433
-0.44456238,-0.4130536,-0.954805
-0.26051733,-0.31588703,-0.88672173
-0.35964847,-0.37400645,-0.92289144
-0.40402198,-0.39885816,-0.94089854
-0.3470555,-0.3643834,-0.919089
-0.27470633,-0.3249609,-0.89148164
-0.25806862,-0.3157685,-0.8850775
-0.35550848,-0.23489,-0.92824167
-0.31510395,-0.21175456,-0.9124177
-0.3721225,-0.10191172,-0.9415381
-0.25087586,-0.17693591,-0.8880347
-0.3602428,-0.09694896,-0.93752646
-0.3752078,-0.24500471,-0.9355658
-0.49712443,-0.31382304,-0.9835382
-0.522905,-0.21290642,-1.0145614
-0.37308505,-0.2509184,-0.94047606
-0.35361373,-0.107125446,-0.9430694
-0.15469678,-0.1320266,-0.8611826
-0.17979354,-0.017923072,-0.8840104
-0.16711475,-0.14425717,-0.86855507
-0.18711264,-0.14440686,-0.8707367
-0.32493424,-0.07800163,-0.92994606
-0.35363474,-0.234451,-0.9333768
-0.30374333,-0.07474924,-0.9264939
-0.19403124,-0.18751714,-0.89216185
-0.23585689,-0.2157622,-0.91103363
-0.2273083,-0.07924337,-0.9183947
-0.044577867,-0.12210295,-0.8430889
-0.053762197,-0.14941275,-0.64363277
-0.4490705,-0.37030378,1.1306769
-0.3917097,-0.08982555,1.2772756
-0.36845022,-0.29728132,1.1733037
-0.40535766,-0.33060473,1.1543933
-0.5602894,-0.47248822,1.0623897
-0.48769027,-0.5283566,1.1176916
-0.4644559,-0.5332365,1.0204452
-0.5376474,-0.5700094,1.0903215
-0.50948614,-0.5570796,1.098245
-0.394354,-0.43295863,1.1857895
-0.39875132,-0.4263479,1.1898451
-0.4030661,-0.45734552,1.0743976
-0.51264054,-0.52087605,1.124812
-0.5493946,-0.55638057,1.1003499
-0.4428922,-0.4996006,1.1448
-0.28181636,-0.37994567,1.1324241
-0.32310015,-0.3944092,1.216389
-0.27890354,-0.35292947,1.2375637
-0.2855624,-0.38210714,1.1296176
-0.23542851,-0.33197993,1.253728
-0.23362845,-0.40727863,1.1959476
-0.27323538,-0.44059893,1.1738595
-0.27062124,-0.45900583,1.0672429
-0.3484587,-0.49000475,1.141905
-0.35516018,-0.50496835,1.1337751
-0.30477446,-0.45722857,1.1656674
-0.26093125,-0.41504714,1.194864
-0.062375963,-0.24193761,1.1920483
-0.103399664,-0.26223266,1.2642665
-0.095507145,-0.2529809,1.2667344
-0.060754567,-0.24761474,1.1871076
-0.09323299,-0.24645108,1.265975
-0.1062977,-0.2876261,1.2588493
-0.12966639,-0.3242046,1.2372824
-0.14907387,-0.3160768,1.2270129
-0.15092185,-0.3268151,1.2271819
-0.1612277,-0.33847088,1.1543369
-1.1705627,2.665273,0.8505636
-1.3519235,2.944915,0.7835218
-1.2087448,2.8421235,0.733776
-1.2884134,3.0303736,0.79201967
-1.1708791,2.9035695,0.7370383
-1.2650225,3.0971427,0.7914418
-1.1188242,3.4843,0.72486657
-1.1329993,3.4604728,0.72855663
-1.1986115,3.3515356,0.7497696
-1.1955197,3.3490477,0.76522756
-1.2027681,3.3405135,0.7610648
-1.2249415,3.3086848,0.7561074
-1.2285948,3.304103,0.75403464
-1.292067,3.213302,0.7430183
-1.0048487,3.109911,0.6680068
2.18546,2.0398529,0.059761226
2.950532,1.8488512,-0.115366474
2.8783014,1.778239,-0.056694467
2.7490902,1.5499024,-0.1286341
2.7008803,1.403936,-0.15724468
2.808995,0.7318465,-0.01464897
2.758815,0.943668,-0.07329887
2.728314,1.1231588,-0.12076919
2.7132745,1.2619292,-0.1593159
2.857404,1.5837414,-0.08047459
3.0963337,0.77564776,0.06922682
2.8393862,1.6092656,-0.07673688
-0.9653684,2.8941488,0.6744133
-0.65459305,2.1134417,0.7883366
-0.6026662,2.8916826,0.6526577
2.9392605,1.68771,-0.02567983
3.0316193,1.7719339,-0.072553314
0.05245644,2.7962153,0.522029
-0.5462686,2.273462,0.8486138
-0.22762209,2.9106739,0.5947082
3.1378024,1.2281858,0.10462649
3.0304296,1.8268833,-0.06456959
2.9613855,1.6195236,-0.01717982
3.0377297,1.3528264,0.030980993
3.006174,1.7462597,-0.08570536
2.9797401,1.7267913,-0.0012686364
2.928708,1.5105208,-0.031150915
3.172585,0.8533419,0.11077326
-0.23931307,2.5684564,0.5688804
-0.9244063,2.4361422,0.8583
-0.95515585,2.6375017,0.8662464
-0.81587285,3.0921998,0.7521725
-0.8950624,2.4848673,0.87967026
-1.0042186,2.9631793,0.86019546
-0.91765946,2.7941544,0.894841
-0.9286749,2.768517,0.88994527
-0.7241102,2.1464415,0.94298935
-0.3269955,0.5673981,1.1039315
-0.3192889,0.37651747,1.2171732
-0.24457765,0.66601866,1.1469826
-0.26592153,0.4183839,1.1446861
-0.41997397,0.4437786,1.0493081
-0.49963355,0.37325925,1.109083
-0.49389046,0.33505595,0.99999535
-0.47087187,-0.030280784,1.1048745
-0.28145546,-0.24773166,1.0957656
-0.40970773,-0.15602799,1.1339391
-0.28635836,-0.25287324,1.0924503
-0.38217133,-0.13622555,1.1484671
-0.36842525,-0.117786355,1.1572605
-0.24555844,-0.20787795,1.1199197
-0.25778806,-0.028611362,1.1182559
-0.19788975,-0.11496439,1.2643096
-0.18090075,0.047698483,1.16565
-0.12648636,-0.08080642,1.195093
-0.16189438,0.07858395,1.1824305
-0.16345882,-0.050796628,1.3100028
-0.043902814,0.024407513,1.2484565
-0.07577479,0.16762727,1.2375522
-0.76118195,2.3212948,0.95764065
-1.0011649,3.2958198,0.7547008
-0.9666598,3.147059,0.86877114
-1.0246739,3.318672,0.84157336
-0.8980299,3.1578434,0.7956082
-1.0922476,3.4451656,0.8080642
-1.0807493,3.457999,0.7155919
-1.1266875,3.437703,0.79380536
-1.090883,3.4450321,0.7123561
-1.1471918,3.4043584,0.80155826
-1.0846307,3.4498775,0.72697884
-1.0750892,3.4646447,0.7277366
-1.047942,3.504676,0.7255796
-1.0372107,3.5194385,0.7262734
-1.054472,3.4856374,0.72480047
-1.0053194,3.3162322,0.8496451
-1.0663366,3.4615495,0.72274053
-1.0498993,3.2713518,0.84092325
-1.0631046,3.230495,0.835374
-1.053899,3.067645,0.83339196
-0.8747904,2.62498,0.8977495
-1.069458,3.2507718,0.8134536
-1.1095171,3.1938508,0.8205194
-1.0459256,2.8798733,0.8252084
-1.0723133,2.7890193,0.8095928
-1.1670527,3.0722206,0.77083135
-1.0818226,2.8321218,0.7754243
-1.1011968,2.6833117,0.8756184
-1.196058,3.0453603,0.75885355
-1.0832943,2.6357346,0.7591793
-1.1733356,2.8243933,0.84651774
-1.1612313,2.9493854,0.7508097
-0.95236516,2.349089,0.8136544
-1.1757423,3.1451614,0.7814261
-0.98239726,2.753374,0.81120867
-1.0332069,3.195074,0.8304127
-1.0280278,3.1528041,0.9276254
-0.9504712,2.878948,0.8392058
-0.9081694,3.1775537,0.8232093
-0.6300532,2.5152428,0.9362229
-0.98036486,3.076205,0.88916945
-0.9730872,2.8509202,0.81267875
-0.84975183,2.2594814,0.95273364
-1.0438437,3.067614,0.7815348
-0.8011858,2.0281649,0.96713644
-1.0203601,3.107395,0.7870631
-0.70907074,1.980848,1.0109544
-0.974646,3.1705518,0.80119056
-0.5145023,1.6408515,1.0863571
-0.121671826,0.2066587,1.1418555
-0.16867238,0.42526305,1.2233675
-0.16592589,0.16086388,1.1165738
-0.27991617,0.07146907,1.153061
-0.30357575,0.24117053,1.1402727
-0.27980334,0.066526756,1.1481282
-0.22701982,0.09276814,1.071895
-0.2445566,0.10369269,1.1689876
0.023745,-0.20938332,1.2985762
0.14508033,-0.10246657,1.2431744
0.22639102,0.004938677,1.3446678
0.24887642,-0.0062671006,1.2711656
0.21489242,-0.0062417164,1.341175
0.12242183,0.058591947,1.2604672
0.078709304,-0.16915284,1.2314175
0.0063019097,-0.2143484,1.2969213
0.0051825345,-0.21148136,1.2955607
0.046127945,-0.20356002,1.210938
0.06385574,-0.14534372,1.3342154
0.06338963,0.0042203516,1.2288232
0.04285416,-0.16897371,1.320101
0.10329637,-0.14065704,1.248667
0.05785498,-0.1548289,1.3303306
0.114767194,-0.12755135,1.2555946
0.023587376,-0.19327413,1.30845
-0.014075726,-0.08241148,1.176733
-0.0120334625,-0.23316598,1.2848845
0.004461199,-0.2491617,1.1824822
0.008127987,-0.21192014,1.2969728
0.0719389,-0.14001776,1.3118184
0.092834115,0.039921872,1.2224159
0.080376,-0.13842753,1.3073846
0.10479188,-0.11589308,1.3146526
0.14003482,-0.10509793,1.2363361
0.12540725,-0.091491304,1.3211057
0.084008336,-0.15151402,1.2226974
0.027107298,0.0011314303,1.2890265
0.07671732,-0.13760294,1.306981
0.14246479,-0.10836424,1.2365193
0.061011106,-0.15455928,1.3307334
0.05662766,-0.2040013,1.2136126
0.06397781,-0.13152821,1.3239292
0.09318468,-0.13372019,1.2437726
0.10492462,-0.09551638,1.341139
0.0019138157,0.16967013,1.226373
-0.5326482,1.6216363,0.99413306
-1.1168058,3.187341,0.8929945
-1.0619413,2.9140482,0.7697765
-1.1752183,3.0302942,0.7395333
-1.1864591,2.788255,0.805896
-1.2527273,2.9388118,0.69139165
-1.2457681,2.982315,0.7138346
-1.2486823,3.0087717,0.81679976
-1.2518499,2.976627,0.7048381
-1.2863728,3.1697035,0.760492
-1.2654023,3.2197413,0.7700621
-1.2737366,3.20892,0.76561856
-1.2937932,3.1852589,0.76064736
-1.2688098,3.2193193,0.76641715
-1.2983571,3.1756766,0.7595196
-1.2792771,3.2019384,0.76300126
-1.2643063,3.2218573,0.7691884
-1.2396238,3.2552013,0.7747081
-1.2349972,3.2626715,0.7776281
-1.23772,3.2579503,0.77505624
-1.2755189,3.2050383,0.76841253
-1.3248775,3.1328845,0.7445996
-1.4083638,3.0189621,0.69289124
-1.3715652,2.8646076,0.64276356
-1.3596561,2.869683,0.7504405
-1.3672884,2.8277788,0.63880074
-1.316752,2.9099157,0.7740364
-1.2454698,2.8768754,0.6836115
-1.1664467,2.1776013,0.8361924
-1.3587277,2.919055,0.6955918
-1.2331064,2.9943647,0.7126995
-1.2832285,2.891819,0.77583814
-1.1109283,2.2195334,0.7642422
-1.3177383,2.9853983,0.7275155
-1.2312043,2.390873,0.8123555
-1.2850162,2.7249553,0.6588698
-1.2323875,2.7033849,0.7665937
-1.1067902,2.6691718,0.7128079
-1.2101471,2.8659909,0.7974162
-0.9704076,2.154161,0.75951177
-1.2741303,2.8267777,0.7670016
-1.382139,2.3365626,0.7020862
-1.3964441,2.7245326,0.70297676
-1.2541094,2.4283288,0.7448352
-1.2757587,2.8364928,0.66071177
-1.1785995,2.5455883,0.771657
-1.160502,2.7609363,0.803617
-0.9539224,2.4111016,0.78747755
-0.36098683,0.23413089,1.144026
-0.4965998,0.28039253,1.0568242
-0.45125264,0.29828364,0.96963197
-0.5071879,0.27588457,1.0467072
-0.44170487,0.14127405,1.0752372
-0.30157268,0.2337279,1.0398642
-0.3096049,0.06640984,1.1360947
-0.21829742,0.1446712,1.1835552
0.05199927,-0.18351224,1.2091428
-0.16380015,-0.17021762,1.2046039
-0.109472215,-0.30316916,1.228848
-0.09542772,-0.30043498,1.2346973
-0.15305772,-0.34685433,1.2051826
-0.14382836,-0.3493162,1.1282318
-0.16820425,-0.3152763,1.2480978
-0.29396215,-0.27577913,1.140033
-0.20626312,-0.38441908,1.1938561
-0.15436491,-0.32249093,1.2187179
-0.18320271,-0.3699742,1.1908276
-0.22497627,-0.39820307,1.1727743
-0.21299532,-0.39120024,1.1783646
-0.17363471,-0.17383207,1.200957
-0.016052634,-0.24564224,1.1737459
-0.1049051,-0.2978052,1.2320322
-0.15888241,-0.34830156,1.2033705
-0.116883814,-0.30804345,1.2258269
-0.08048195,-0.2788766,1.2444638
-0.049455732,-0.061603375,1.2684916
0.043210834,-0.1628512,1.2044767
