0,1,2
0.007933915,0.017529488,0.06555289
0.008068562,0.017160535,0.06671435
0.007654071,0.016998798,0.06400269
0.009265244,0.019562095,0.07409817
0.009290934,0.019571334,0.07414338
0.009027809,0.019803792,0.07232043
0.01099354,0.022849798,0.08375141
0.010292649,0.0228104,0.082651496
0.008917391,0.022971183,0.07824442
0.0066207647,0.018376678,0.06602505
0.005947709,0.016622365,0.060894847
0.005659014,0.016480327,0.058361202
0.0061923265,0.016428143,0.058724046
0.0074975193,0.01927954,0.06581369
0.008074224,0.020739079,0.07007632
0.008298248,0.021253467,0.07147503
0.007938266,0.021181077,0.06884912
0.008393139,0.02149111,0.07211465
0.009487838,0.022056162,0.075356334
0.009414166,0.02138102,0.07387176
0.008576006,0.019710034,0.06925869
0.0114047825,0.023021042,0.081020385
0.011972338,0.022112042,0.08269715
0.014571071,0.024078846,0.09075102
0.01431787,0.023668855,0.08955595
0.014435768,0.023859352,0.09015149
0.014536053,0.024021775,0.090648234
0.0161632,0.02665481,0.098187566
0.016408652,0.02705288,0.09924871
0.016245574,0.02679035,0.09848556
0.017645448,0.02904886,0.10477251
0.01655364,0.027288556,0.09987947
0.017916292,0.02948457,0.106025934
0.019180745,0.031519026,0.111527056
0.021629512,0.035259426,0.12136179
0.022191018,0.036156327,0.123542875
0.023456067,0.037976533,0.12773815
0.010165423,0.017298132,0.81548
0.0071006715,0.012027264,0.8783035
0.006731689,0.011471719,0.84174526
0.0070412755,0.011866093,0.8768444
0.007762432,0.013131559,0.8559772
0.007661164,0.012963057,0.8546206
0.007994205,0.013518035,0.8589144
0.00828132,0.013996482,0.8623838
0.00856632,0.014471024,0.8656403
0.0068722963,0.013050318,0.85203475
0.006945342,0.013339758,0.8537917
0.0065440834,0.012610406,0.8476922
0.00506261,0.010752499,0.82655394
0.005011797,0.010970265,0.8274765
0.0052518845,0.0113996565,0.83203876
0.0056084394,0.012133002,0.8392757
0.0069880486,0.014884263,0.8605661
0.007704288,0.016382545,0.8364155
0.0069134235,0.014687061,0.8586529
0.007037461,0.0149463415,0.86039287
0.0048775375,0.010542005,0.821012
0.0044310987,0.009117961,0.80487776
0.00426355,0.008299559,0.79468524
0.0044829845,0.008483112,0.79893506
0.006078571,0.01016441,0.8610364
0.006335199,0.010643125,0.83166176
0.005918801,0.009953022,0.8237314
0.006416887,0.010722548,0.866283
0.0067461133,0.011323899,0.83879447
0.0064541698,0.010840505,0.8338249
0.0063687265,0.010699183,0.8323045
0.0064902008,0.010843694,0.86737597
0.005601257,0.009426683,0.8171001
0.0056260526,0.009468019,0.8176312
0.005853057,0.00979346,0.85731924
0.0064970553,0.01091218,0.8346214
0.0073188245,0.012271702,0.84768665
0.007894367,0.0132214725,0.8556322
0.007699102,0.012899369,0.85306853
0.008212715,0.013746917,0.8596026
0.007143438,0.011982083,0.84515405
0.0059880614,0.010016978,0.85962605
0.0058918,0.009909958,0.82326204
0.005053431,0.0085633695,0.8049543
0.0042018294,0.0071000457,0.8215195
0.004308015,0.007277131,0.82450575
0.004794985,0.008129954,0.79845667
0.0033780336,0.0066441894,0.8074683
0.00422734,0.008276075,0.7946788
0.0041198432,0.008087546,0.7913559
0.003722608,0.007296294,0.8192878
0.0037234724,0.0073366165,0.77750695
0.0032730699,0.0067495108,0.80787873
0.003063947,0.0068291426,0.76109713
0.0031867921,0.007082969,0.76667714
0.0028330088,0.006288171,0.7949047
0.0030461848,0.006790638,0.76017606
0.0030397177,0.006725669,0.80392027
0.0033691823,0.0074661374,0.7744567
0.0034343004,0.0076084435,0.77717894
0.003220588,0.007158011,0.7681068
0.0038215816,0.0073295534,0.8203666
0.0054626167,0.00919947,0.8141427
0.004663706,0.007871687,0.83378845
0.0047118664,0.007993609,0.79590607
0.004676312,0.007892907,0.83411026
0.004909605,0.008324921,0.8013304
0.004264176,0.007205367,0.823483
0.0042575,0.00719434,0.8232994
0.0045566857,0.0077338815,0.7915267
0.0045223236,0.007636398,0.8303759
0.00533396,0.009034693,0.812047
0.0049253106,0.008307993,0.8400066
0.0047118366,0.007994205,0.79604363
0.0041189194,0.0069635212,0.81935394
0.0046904385,0.007958472,0.79543614
0.004394293,0.007423252,0.8270761
0.0042036474,0.0071052015,0.8218219
0.00456205,0.007744044,0.7916327
0.004255444,0.0071921945,0.8232019
0.0045339167,0.007696986,0.7908199
0.004738301,0.007997721,0.8356625
0.005060494,0.008578628,0.8054162
0.0045830607,0.00773865,0.8319813
0.0039422214,0.007620752,0.7845971
0.002375275,0.006048262,0.7867887
0.0026479065,0.0070039034,0.7701721
0.0023387969,0.0062152445,0.75279295
0.0028274655,0.0073507726,0.7785977
0.0027149916,0.007046163,0.7726294
0.0024303496,0.006283909,0.8010273
0.0023626983,0.0061769783,0.7529018
0.0025629401,0.006611973,0.7632761
0.001906544,0.0055638254,0.7304892
0.0019490719,0.0056266487,0.78062093
0.002068311,0.005936742,0.73869467
0.0021331906,0.0058897138,0.7298432
0.001739949,0.004839331,0.74964356
0.0018004179,0.004935652,0.70101994
0.0026252568,0.006248951,0.75046015
0.0022096634,0.0053399503,0.7780292
0.0025018156,0.006054431,0.7490808
0.0026784241,0.0064126253,0.8033619
0.0025510192,0.006789714,0.76193976
0.0017668605,0.005170256,0.7082208
0.0016825795,0.004901111,0.75157714
0.0028259158,0.007807672,0.770948
0.0039319694,0.008304447,0.7958795
0.0036315918,0.0077134073,0.8273004
0.004191667,0.009235501,0.8049141
0.0044232905,0.009375125,0.812273
0.0046850145,0.009868383,0.818655
0.0057296455,0.0124105215,0.8409008
0.004880756,0.010305613,0.82425153
0.004437387,0.0097693205,0.8121712
0.004258245,0.008956313,0.8442654
0.0038122833,0.00815466,0.79347533
0.0031020641,0.0069612265,0.7642478
0.0032013953,0.0068439543,0.8123388
0.00439924,0.009297699,0.8109791
0.0032846928,0.0070201755,0.81541467
0.0030327141,0.0067914724,0.7608857
0.003278762,0.0077835917,0.7827257
0.004066676,0.009939253,0.81377864
0.002991408,0.007413417,0.81661844
0.0035164058,0.009009957,0.7948338
0.0033169985,0.008207917,0.78780293
0.003461808,0.008561015,0.7935935
0.0022944212,0.005831182,0.7355741
0.0023649037,0.00594905,0.78672934
0.0036034286,0.008172184,0.7911515
0.0041820705,0.008660197,0.8072176
0.0035693347,0.0074030757,0.82706034
0.0031166673,0.0065554082,0.76801133
0.004733354,0.0097100735,0.8215641
0.0042884946,0.008877963,0.81035125
0.003348738,0.007053137,0.8211683
0.003922522,0.0079087615,0.7965709
0.0034409165,0.006929606,0.82042813
0.0038019419,0.0076688826,0.7924119
0.0044061244,0.008802116,0.8106047
0.0049188435,0.009765327,0.82384694
0.0048654974,0.009611338,0.8572899
0.0051089823,0.010138333,0.82814234
0.00505504,0.010032952,0.8269323
0.0046931207,0.009346306,0.818156
0.006343007,0.011227667,0.8441874
0.0070099235,0.012324721,0.85392576
0.0071344078,0.012540668,0.8557178
0.0077255666,0.013563722,0.8635771
0.0075089335,0.013188839,0.860852
0.006896168,0.0121284425,0.8522291
0.006605923,0.011565,0.8783988
0.0070780814,0.012443662,0.85494006
0.007487774,0.013222873,0.86125934
0.0069883764,0.0123541355,0.8543213
0.007028252,0.012423694,0.8549175
0.007008344,0.012389332,0.8546066
0.0070949197,0.012473494,0.85520935
0.0062315464,0.012105018,0.84918034
0.0060382485,0.012295812,0.84936666
0.005216658,0.0107213855,0.83372104
0.005490333,0.011189014,0.83864325
0.004812151,0.009925097,0.824521
0.0044977665,0.0093072355,0.81657267
0.0047885776,0.009877294,0.8239881
0.004675001,0.0096462965,0.8211668
0.004199922,0.008654237,0.8452518
0.004891634,0.010063708,0.8263465
0.00553146,0.011246353,0.8393583
0.0067501366,0.013689309,0.82553196
0.0069890916,0.014060438,0.86316293
0.0076598525,0.015350252,0.87172955
0.007820189,0.0155593455,0.873191
0.008957475,0.01569283,0.8774688
0.0072217286,0.012762904,0.85777915
0.0058050454,0.010345101,0.8355826
0.004296571,0.008635849,0.8084434
0.0048090518,0.009554625,0.8212706
0.004634917,0.009234369,0.81704044
0.004447907,0.008847892,0.8490428
0.0048496127,0.009485692,0.8170362
0.0049177706,0.009519428,0.8161455
0.0052677393,0.010163844,0.82426953
0.0061517656,0.011724442,0.8409976
0.004649818,0.00867036,0.84358144
0.006172091,0.010551155,0.83311474
0.00561586,0.009612858,0.8220774
0.0051473975,0.008775502,0.84804696
0.006234169,0.010656118,0.8342664
0.0057572424,0.009851843,0.8250376
0.005756587,0.009850919,0.8250303
0.0060234964,0.010247737,0.8639482
0.0058235824,0.009964138,0.8264074
0.006202817,0.0106037855,0.8337321
0.0057781935,0.009836137,0.85990447
0.0058972538,0.010088503,0.82794976
0.0036235154,0.0073990524,0.78086525
0.002918154,0.005972177,0.79496145
0.0036040843,0.0073437393,0.7797024
0.004885316,0.009746194,0.8179401
0.004884869,0.00974521,0.8179326
0.004324496,0.008617252,0.840757
0.004809737,0.00962016,0.8161632
0.004577577,0.009183735,0.81015384
0.0044834316,0.008997619,0.8075309
0.0036776364,0.0073961914,0.822635
0.0038465261,0.0077898502,0.78782773
0.004105866,0.008269548,0.7962397
0.0031260848,0.0063790083,0.8036896
0.0026818812,0.005550295,0.7363682
0.0042319,0.007273078,0.8272213
0.0047336817,0.008167207,0.80157363
0.0040231645,0.0069195926,0.82104445
0.0036099553,0.0062169433,0.8077206
0.00405702,0.007013619,0.7808143
0.0031996667,0.00590533,0.79823446
0.0024041831,0.0048208833,0.7656987
0.0026097,0.0052158833,0.77733284
0.0027915835,0.005591035,0.73959816
0.0025635958,0.0051249266,0.7747921
0.002410978,0.0048346817,0.76608694
0.0026133955,0.005223304,0.77749765
0.002875656,0.0057578385,0.7441692
0.002690345,0.0053631365,0.78134894
0.0031014085,0.005700916,0.79345745
0.0031623244,0.0054557323,0.79035294
0.0031473637,0.0054884553,0.74418664
0.0032708943,0.0056408346,0.7949051
0.003552258,0.0061198473,0.80571246
0.0032749772,0.005647838,0.7950864
0.00356251,0.0061374307,0.8060715
0.0040445924,0.00699386,0.78045523
0.0040920377,0.0070379972,0.82319784
0.002897352,0.0057338476,0.7446522
0.0023348927,0.004853159,0.76544917
0.0019738078,0.004139811,0.7404969
0.0020774305,0.004344493,0.74822366
0.0023067594,0.0047811866,0.7628859
0.0028614402,0.005905062,0.7466966
0.002469927,0.0050777197,0.77086246
0.005530745,0.01131174,0.04786375
0.0059450567,0.012089521,0.050537378
0.005918622,0.012036771,0.05036071
0.0062000155,0.012571067,0.052159995
0.0065208673,0.0131803155,0.054209024
0.0067107975,0.013526678,0.05537477
0.006813705,0.01373139,0.05600199
0.007376075,0.014441371,0.058810562
0.0073428154,0.014578015,0.0589346
0.0074519217,0.015917242,0.059036106
0.0071118176,0.014672756,0.057237417
0.006662905,0.014326572,0.05423093
0.0059646666,0.012428343,0.05005899
0.0060045123,0.012509495,0.05034983
0.0058496892,0.012664169,0.04911539
0.0058989227,0.012937635,0.051172674
0.0056417584,0.013204992,0.05103758
0.006200373,0.014978498,0.054590285
0.005955547,0.013894975,0.05315712
0.005048603,0.012354881,0.046651572
0.005099952,0.012013912,0.047217727
0.0049479604,0.011689007,0.046156168
0.0050797462,0.0124308765,0.046855748
0.0059477687,0.013878554,0.05307761
0.0058185756,0.0129054785,0.050694197
0.0064097643,0.0133116245,0.052895278
0.0072229505,0.015393078,0.057422996
0.006851226,0.014180094,0.05566275
0.007173121,0.01480031,0.057644725
0.0074059665,0.015191853,0.05876702
0.0065733194,0.015075564,0.055489898
0.0053853095,0.013098419,0.05029261
0.0049113035,0.012020469,0.046857595
0.005337864,0.013016194,0.049952924
0.005355358,0.012988418,0.049841225
0.0064501166,0.013074458,0.053836226
0.0069439113,0.013994187,0.05688703
0.008050948,0.01610905,0.06368527
0.005709678,0.011650592,0.049029708
0.0061430335,0.012462646,0.051828742
0.0052537024,0.010783672,0.04605487
0.0047379136,0.009763092,0.04248643
0.0054264963,0.01110813,0.04715404
0.0059239566,0.0120535195,0.050429046
0.006050408,0.012278438,0.051225364
0.009739488,0.016266972,0.06717175
0.008880377,0.014854193,0.06255022
0.008784145,0.014695406,0.0620583
0.008309215,0.013913274,0.05943227
0.008418739,0.014093846,0.060040683
0.007993132,0.013393164,0.05761841
0.007977039,0.0133678615,0.057474643
0.007755965,0.0130028725,0.056241453
0.006082803,0.011409432,0.049283653
0.0056099296,0.011116207,0.04762107
0.006991118,0.013636351,0.056110114
0.0067721605,0.01328665,0.055027276
0.0064219236,0.012572408,0.052586317
0.0060052276,0.011860013,0.050178826
0.00607574,0.0119971335,0.050639242
0.0057169795,0.011326134,0.048321754
0.0054810345,0.010890633,0.046804547
0.0068312883,0.0126464665,0.05363664
0.009679198,0.016171098,0.06688765
0.00999406,0.016688526,0.06856471
0.010347277,0.01726818,0.070441246
0.011065692,0.018446326,0.074168116
0.009127021,0.0152640045,0.06391695
0.007079184,0.013784349,0.056856364
0.0056758225,0.011639416,0.04900253
0.005938232,0.012141079,0.050696194
0.0057115257,0.011712134,0.049218923
0.006008208,0.012282461,0.051157266
0.0054522455,0.0112148225,0.04750648
0.0049304664,0.010181069,0.04393375
0.0047344565,0.009804934,0.04259634
0.0049960315,0.010314584,0.04438755
0.0041259825,0.0083987415,0.03733051
0.0038937926,0.007915169,0.035563737
0.0040249527,0.008159339,0.036471546
0.004640788,0.0092948675,0.040565997
0.004191965,0.008516014,0.037999123
0.004573643,0.0091508925,0.040516406
0.0066176057,0.01118049,0.050168544
0.007830173,0.013129771,0.056738794
0.0075483024,0.01266259,0.055215567
0.0072830915,0.01203993,0.052358538
0.00806731,0.0133160055,0.056720793
0.009251833,0.01563093,0.06567058
0.008647352,0.014770776,0.06357837
0.007576555,0.014202356,0.06035301
0.00651294,0.013050795,0.0553883
0.006483972,0.012993932,0.05519566
0.006715089,0.013449341,0.056727022
0.006839663,0.013663441,0.057483703
0.0069631636,0.014196485,0.060689867
0.007636875,0.015472144,0.06514624
0.0075908005,0.015380353,0.06485027
0.006431639,0.013230175,0.057486057
0.0068380535,0.013849199,0.059732586
0.008454651,0.014895052,0.06563616
0.008030951,0.014160275,0.06308523
0.007844865,0.0138377845,0.061947227
0.008672208,0.015271604,0.066981524
0.007919222,0.013966441,0.06244144
0.0076220334,0.013450533,0.060623467
0.0052451193,0.011340976,0.05047518
0.0053420067,0.011521608,0.05108288
0.005565405,0.01190424,0.052429944
0.0050340593,0.010893315,0.04879871
0.005197525,0.011155456,0.049746484
0.004473865,0.009743929,0.044580013
0.0043954253,0.009575576,0.04396364
0.004743427,0.010243088,0.04639992
0.004722357,0.010198325,0.04623705
0.0049033165,0.010559112,0.0475671
0.004514277,0.009778589,0.04467529
0.0041464567,0.009062886,0.04202637
0.004666567,0.010080487,0.045801133
0.004887998,0.010526985,0.047446996
0.008739114,0.015389562,0.06746736
0.00791803,0.013966978,0.06246063
0.0077221394,0.013626993,0.06126502
0.008915544,0.015696943,0.068439335
0.009341329,0.016433954,0.07094547
0.009170502,0.016301006,0.07118878
0.0082041025,0.014539897,0.06461468
0.008580148,0.014965087,0.065333396
0.009662509,0.016481131,0.0693883
0.007194102,0.013878077,0.058909178
0.006323248,0.012681752,0.054226518
0.00671947,0.013431877,0.056803375
0.007550359,0.014994919,0.06201735
0.008517534,0.016840458,0.06801784
0.009807885,0.019150317,0.07528216
0.011288196,0.021879733,0.08361265
0.010254711,0.019960344,0.07781023
0.009145081,0.01801765,0.07174608
0.010188818,0.018653214,0.075018644
0.010766417,0.018331945,0.075443864
0.010529429,0.017935246,0.074187696
0.010286212,0.017528266,0.07286489
0.010421336,0.017754883,0.073600054
0.007977545,0.016316175,0.06605643
0.008249611,0.016584694,0.06695819
0.008484632,0.01689452,0.06805673
0.008304447,0.016580522,0.0670127
0.0072621405,0.014567465,0.060469866
0.009264588,0.019590199,0.077227324
0.011414558,0.023606986,0.0929811
0.011750162,0.024913043,0.099505275
0.011868745,0.025030643,0.099580765
0.007865012,0.021370798,0.08382279
0.00534752,0.017476112,0.06693956
0.0049491525,0.017614633,0.07244769
0.0052319467,0.017751783,0.07081413
0.0063768923,0.019410342,0.07107237
0.010185212,0.02351129,0.089226216
0.009730369,0.021083146,0.08330768
0.008078337,0.018097252,0.07037023
0.00903067,0.018346936,0.07031429
0.009980649,0.020917982,0.07543811
0.011956394,0.023929805,0.08688265
0.0115951,0.02340892,0.08593467
0.011325985,0.024930894,0.08722976
0.012001932,0.02391234,0.08688933
0.011243939,0.02238208,0.08263743
0.011539549,0.023781985,0.08384368
0.012018591,0.025818437,0.0907107
0.011040568,0.024909943,0.088211715
0.011411637,0.026304126,0.08816233
0.011471301,0.025600016,0.089394
0.011619419,0.026709676,0.0948444
0.011223167,0.027670562,0.09907004
0.00850451,0.024276435,0.085715085
0.011258781,0.024820566,0.08607429
0.009828091,0.02172175,0.07722342
0.011480123,0.023658276,0.08389798
0.013779342,0.026643395,0.09332794
0.013369173,0.026854515,0.09084004
0.009664357,0.021092385,0.0760425
0.011477917,0.021967262,0.08288512
0.011346936,0.021722317,0.082144886
0.011345714,0.02172029,0.08214107
0.013303995,0.02526921,0.09246743
0.015323371,0.028880507,0.10260305
0.015630186,0.0293791,0.104014486
0.016944826,0.031716645,0.11033189
0.017671227,0.033041984,0.11381674
0.018231958,0.033987015,0.116356015
0.017391086,0.032532513,0.11246842
0.017114311,0.03202802,0.11114204
0.018122166,0.03378886,0.11584294
0.015077919,0.028432637,0.101337045
0.017444223,0.031103492,0.10986012
0.02105847,0.034688026,0.12134242
0.021859914,0.03597614,0.12473163
0.021888822,0.03602299,0.12485859
0.01930219,0.031860203,0.11380035
0.017089278,0.028283209,0.103943884
0.015962362,0.026456177,0.09876108
0.01586929,0.026305497,0.09832588
0.016262472,0.026943713,0.100161165
0.016354412,0.027093053,0.10059452
0.0172804,0.028594315,0.104824364
0.01860094,0.030730307,0.11075324
0.018413514,0.030428022,0.10991526
0.016245335,0.029168338,0.1048252
0.016067833,0.029229939,0.10434282
0.015696049,0.028569132,0.102544546
0.015357316,0.027966917,0.1008811
0.015158415,0.027613342,0.099891186
0.014809728,0.026992798,0.09815866
0.014372766,0.026273608,0.09606725
0.013214558,0.024384618,0.09065804
0.012796879,0.023630023,0.08848372
0.016539335,0.027395844,0.101531625
0.01632449,0.029640645,0.10590443
0.01731816,0.032406002,0.11235118
0.017937213,0.033535898,0.115265846
0.018532753,0.03454265,0.11795926
0.019638985,0.03654906,0.12307796
0.018399775,0.034302473,0.1173166
0.018669367,0.03479278,0.11856651
0.02110368,0.038907617,0.12902147
0.02164343,0.039785534,0.13129881
0.024627388,0.04499927,0.14401299
0.027098238,0.049255997,0.1540769
0.03177288,0.057187498,0.17210376
0.03096655,0.05578813,0.16901365
0.028428167,0.05147943,0.15927628
0.025616586,0.04502526,0.14547229
0.025589019,0.041961044,0.14007288
0.024575144,0.040341556,0.13603812
0.028580189,0.04648304,0.15105644
0.028989911,0.047130913,0.15260747
